date,open,high,low,close,volume
2025-03-04,59600,61300,57600,59500,905379
2025-03-05,59900,64800,59600,63400,1693411
2025-03-06,63400,65900,62400,64700,983816
2025-03-07,66000,67000,62800,63800,688267
2025-03-10,63900,66500,62700,65300,671304
2025-03-11,64000,68000,63600,65800,1164741
2025-03-12,65200,68900,64900,67500,919248
2025-03-13,67900,69500,67100,67700,533059
2025-03-14,68200,68900,66900,67400,415810
2025-03-17,67700,69600,67200,69100,464024
2025-03-18,69300,69300,66100,66900,569767
2025-03-19,66500,67800,65400,66800,402305
2025-03-20,66900,71400,66900,68700,949559
2025-03-21,68700,69900,66900,67800,363482
2025-03-24,68800,69300,67500,68900,191044
2025-03-25,69100,71500,68400,68800,359895
2025-03-26,71000,71800,69600,69800,464806
2025-03-27,70300,72500,69600,71300,558867
2025-03-28,71500,71600,69200,70300,268284
2025-03-31,68600,70300,67700,69800,374006
2025-04-01,70500,71300,68300,70700,363105
2025-04-02,70900,71100,62400,64400,1492382
2025-04-03,61600,64600,61300,63900,701653
2025-04-04,62100,64700,62100,64300,598385
2025-04-07,61500,63800,60000,62200,505893
2025-04-08,64200,64400,62300,62400,270861
2025-04-09,63100,65000,61900,62900,385902
2025-04-10,66300,67400,64800,65900,447862
2025-04-11,64900,68100,64600,67800,388464
2025-04-14,68400,68400,66000,67600,367207
2025-04-15,67400,67600,64700,65800,353696
2025-04-16,65300,69600,65300,68400,528660
2025-04-17,69300,71700,68600,71500,519409
2025-04-18,72700,73300,70400,72000,243756
2025-04-21,71900,72500,70000,71700,247458
2025-04-22,71000,72000,70000,71700,235206
2025-04-23,73000,73100,70800,71100,217400
2025-04-24,71000,75200,71000,74800,689787
2025-04-25,74600,76000,73800,74900,297854
2025-04-28,74900,75500,73500,75000,185061
2025-04-29,75600,77000,74800,76400,264772
2025-04-30,76200,77800,75000,75300,208412
2025-05-02,74600,77400,74500,76200,263413
2025-05-07,77200,77900,73200,76400,417344
2025-05-08,76400,99300,76200,98400,6642662
2025-05-09,97500,105400,97500,102700,2792403
2025-05-12,103800,103900,100900,102500,792584
2025-05-13,101500,109600,101100,109100,1184780
2025-05-14,107700,111300,105200,109400,713126
2025-05-15,109400,113000,108300,110500,549210
2025-05-16,112200,115500,111200,112600,465392
2025-05-19,111500,115500,110300,113800,427932
2025-05-20,116900,117100,111300,113100,436888
2025-05-21,113200,115500,112100,114800,401744
2025-05-22,113800,117500,110600,113900,455638
2025-05-23,113000,113500,110300,111500,402186
2025-05-26,111800,113400,107600,109900,624431
2025-05-27,111200,120700,110400,118200,970872
2025-05-28,117300,121000,113700,115300,481231
2025-05-29,115400,115900,111700,114300,375179
2025-05-30,116300,118100,113200,115300,471245
2025-06-02,118400,125500,118100,123200,749381
2025-06-04,123600,127500,121600,124800,337544
2025-06-05,125500,125600,118800,120800,437164
2025-06-09,119200,129200,118700,127900,504906
2025-06-10,127300,130900,126900,129000,597092
2025-06-11,129200,136300,128500,136000,611006
2025-06-12,134600,137200,131500,135100,458800
2025-06-13,136300,136400,127500,131000,536455
2025-06-16,129000,133900,128200,132600,403522
2025-06-17,132100,133800,129200,131200,273441
2025-06-18,131000,137000,130100,133600,408295
2025-06-19,137700,140300,134900,137000,458247
2025-06-20,139400,143800,135700,139800,410881
2025-06-23,136800,143600,136000,141200,281094
2025-06-24,144000,144800,138600,141200,363828
2025-06-25,141400,152100,139100,151600,600305
2025-06-26,149500,150800,145300,149300,362207
2025-06-27,149800,158300,145500,148700,513501
2025-06-30,150300,159000,149500,154200,472720
2025-07-01,156100,158800,152900,154200,291656
2025-07-02,155100,157700,141000,146600,732179
2025-07-03,148800,151200,145300,146700,311455
2025-07-04,147200,149300,137500,137800,584712
2025-07-07,134500,152000,133900,149500,612877
2025-07-08,153700,161500,149700,161200,648875
2025-07-09,159600,164500,159300,163300,343973
2025-07-10,162900,164600,160000,160800,388146
2025-07-11,162000,171900,161200,166300,704785
2025-07-14,175300,178000,169800,174200,525328
2025-07-15,176700,180700,174200,176100,400810
2025-07-16,176800,183300,170400,172200,579368
2025-07-17,174400,179900,173400,177800,289812
2025-07-18,175100,175700,168400,170000,569044
2025-07-21,170700,175900,170100,172300,147644
